pv,MS k,MS spearman,MS pearson,SMS,SMS,SMS,RMS,RMS,RMS,CMS,CMS,CMS,COS,COS,COS,SC,SC,SC,BC,BC,BC
pv,MS k,MS spearman,MS pearson,SMS,SMS,SMS,RMS,RMS,RMS,CMS,CMS,CMS,COS,COS,COS,SC,SC,SC,BC,BC,BC
math_19_fixed,-0.09754521587389242,-0.1179957631430379,-0.2453142288153525,0.14551579543813895,0.15248806333449844,0.1591521579774421,-0.12595439697518973,-0.15068025496254048,-0.2547524601424079,-0.011691017398727693,-0.013511473318916669,0.008630389502251586,-0.10096326899349482,-0.12211238583527624,-0.24967993392819876,-0.008383908840952168,-0.009866659333498503,-0.23714977580358476,0.14019513840398393,0.1464481565728716,0.14558362131037617,0.2178841024864808,0.2642399392127137,0.07829572555480498,0.18936812764740724,0.20624789718543682,0.2178564352124389,0.251407122279784,0.3027263587816237,0.0884163857138007,0.19754568628109054,0.21979844807873755,0.18176820547525604,0.18560328919555513,0.2251337891803591,0.0686060872602388,0.337153069561255,0.4062136917062473,0.08987074962274148,nan,nan,nan,0.28713322856633205,0.3490653217410248,0.33685788384827897,0.20918723045260965,0.22987384311873937,0.2913403756796955,0.325362567697122,0.3917069783761363,0.3840132977705581,0.2017851969503612,0.22633257558817402,0.23893791469247735,0.27081688450780445,0.3289120532089219,0.3213475427667384,0.36371348843179274,0.43709100671032947,0.3405382048911798,nan,nan,nan,0.09968403075515907,0.12116111148942085,0.12349235981046726,0.18913888363835396,0.21028369060660343,0.18998035439533867,0.06746869978947811,0.08139676501331553,0.08957358996455014,0.20247987830430497,0.22479370482445563,0.2263861378777207,0.09141981594281437,0.11095427333966104,0.10959132225621174,0.23952870693452202,0.28863708202707916,0.2301578595421004,nan,nan,nan,0.2118545586761218,0.2570015932961182,0.27195926779977986,0.21378657427692455,0.24000798469621312,0.22832586673831107,0.17051390360152124,0.20429725080842862,0.2407049481532518,0.008506037016739887,0.009369555530393653,0.01890863177519826,0.21819225825255564,0.2646668593841671,0.2679005830202887,0.40638667158395947,0.48833238648789246,0.4081461294106613,nan,nan,nan
math_18_fixed,0.0955309860225484,0.1155295668934352,0.1993850663411462,0.17207122317298523,0.18141732125325297,0.1767460978588834,0.08997979033176537,0.10809158265285171,0.2037487824833962,0.16176229326621275,0.18621757475944867,0.219148900933149,0.09574749827023768,0.11554483554623736,0.20603697589618492,0.3920136973970434,0.4600982788520471,0.23759708290993325,0.047619047619047616,0.04761904761904762,0.04761904761904762,0.5245553403667957,0.6375716109700266,0.4789158137998644,0.2952802570152866,0.32072566091921256,0.341366614231171,0.501900001074904,0.605835982785646,0.49358837443721504,0.15759730615785383,0.17420166918488475,0.1841937929597099,0.530760502417429,0.644801479627248,0.5001220872580274,0.3786802590268689,0.453728746249098,0.25561982824797425,nan,nan,nan,0.6097310948628593,0.7408861137922549,0.7110133479896724,0.07189514003757784,0.07944130190827223,0.09220095506403816,0.6068472754380152,0.7328920947066843,0.7098783680775292,0.05062630477267124,0.055717904140633455,0.07542915387170576,0.6177974726629928,0.751346828156108,0.7408610862478252,0.2391695312934013,0.2868716615952868,0.4055954861610181,nan,nan,nan,0.6386071795566278,0.7754515751759052,0.7532125340673943,0.25869686299618505,0.2897116919785055,0.2952005530762768,0.6602311896162277,0.7971513044153438,0.7706342120036549,0.1215299709013207,0.1316459107299854,0.12228517451299634,0.6449047109081532,0.7844611778148399,0.767331659617947,0.2853014048451093,0.3402650037180804,0.39583239064971426,nan,nan,nan,0.6320193566281684,0.7671418977558341,0.7324118699760284,0.14758689854183063,0.16440928535782046,0.143026081286643,0.5638229115884922,0.6787191741695332,0.6684787504392495,0.04267693523546565,0.045973200466096424,0.03772059250874735,0.6489023937618601,0.7880189033494429,0.7484270271042262,0.2427086146941629,0.288600270289522,0.37547890799124917,nan,nan,nan
math_24_fixed,0.07501667098484964,0.0886172799135925,0.046506274088095656,0.05305299141465377,0.0552435141362949,0.044804980200981157,0.11140045908892553,0.1314230360022076,0.07081530788741802,-0.005577337946396489,-0.006270775536248505,-0.0021567340441825166,0.07501667098484964,0.0886172799135925,0.035193179601163714,0.09643587512362517,0.11097516058944318,0.07691048512304881,0.07698799524860016,0.07918670234675532,0.05213153049246345,-0.06371683636454203,-0.07715194746152149,-0.07278895743459035,0.04939025547802469,0.05315262731622119,0.052460890711399914,-0.09766293936674725,-0.11706793976658939,-0.10928259909715136,-0.1509161672218176,-0.16426860913212965,-0.16589751590704668,-0.08392559146029764,-0.10142757343264436,-0.0901153925554709,-0.10634530921641036,-0.11770937916954187,-0.017211459519388014,nan,nan,nan,-0.11132453047656618,-0.13489055061962552,-0.16719875499626946,0.08848672156005347,0.0945912344435743,0.08678780033058016,-0.1323198206542903,-0.15878208758276083,-0.18000407770386515,-0.15957501940541283,-0.1728191493612021,-0.18461556517742236,-0.12716318805916516,-0.15382558945592173,-0.19792473769092606,-0.06711101073595414,-0.07383112047188732,-0.08474303406474305,nan,nan,nan,-0.029436199347182602,-0.035601764940524756,-0.03733521333418724,0.26282062544930895,0.2872888416512601,0.2971674499196681,-0.08098959216545694,-0.09642567157296288,-0.09411632516794766,-0.01190991457923249,-0.01240915637185613,0.013002373149669498,-0.044076137003315606,-0.05306645678932808,-0.06425484550089697,-0.21126831532474663,-0.22299288547627064,-0.16262120205133154,nan,nan,nan,0.09134771137296972,0.10993418589832887,0.14033249418313776,0.33779171697517457,0.36446829324673974,0.3542381910271388,0.15670762282662468,0.18409500679239468,0.1825319083956949,0.02180314703495461,0.02325655466439899,0.0019794787193225284,0.08494452683648175,0.10167620349456057,0.12986654597264347,-0.21314876839022584,-0.21606790785072147,-0.26246538543849574,nan,nan,nan
math_4_fixed,-0.1867617122778479,-0.22020200283556723,-0.2416760269019164,-0.02146233606501587,-0.023910368129058845,-0.04311537360997326,-0.09317648644477422,-0.10498913867772822,-0.1311234415687921,0.06295072932659336,0.06958917041278327,0.021657558858559,-0.12790199470576774,-0.1492006608127218,-0.19562137860388606,0.11520901417982073,0.13137756157291114,0.10819543009713117,-0.07512988060722221,-0.07929175481194412,-0.02486791847139856,-0.15314647790668873,-0.18000106569342908,-0.19502737960046992,-0.02808133881144726,-0.031682054389119266,-0.047997531411620366,-0.1768111501150743,-0.2020280172761931,-0.195089101729658,0.014760329082017099,0.01674130609855606,0.006808887524468283,0.1045509789774767,0.12101679069299613,0.1297159533189225,-0.16071678812516413,-0.18181356766876447,-0.18126034976311564,nan,nan,nan,0.14827092481039555,0.17455269428585424,0.13918131552890545,0.2380693521954473,0.27188738219043307,0.2638844002427979,0.15534923199844325,0.1758704591444032,0.17746028508321793,0.22974820853787067,0.26196730788321004,0.2546953798392877,0.2673742101931782,0.30810636230124805,0.29034181531394065,0.0035967461608999605,0.0040556788202793835,-0.06794266219786468,nan,nan,nan,0.05952645640225928,0.07024259995525846,0.09958641528422388,0.2419135402322748,0.27669661642680327,0.3126843623987366,0.41477972202080265,0.4695840959063027,0.4784937386958312,0.27358847002162257,0.3123268224141423,0.3372129498623434,0.2745041808463077,0.3124940946948107,0.3228158444755221,0.15771553165761829,0.17780743553134243,0.0953250553074931,nan,nan,nan,0.06140876744907215,0.072032292443219,0.060541921201887144,0.16339510222185166,0.18388917284721917,0.16769611698183,0.0,0.0,-0.0061556045091565575,0.17032715203702872,0.19166016396378682,0.1668735088009683,0.2428674972049062,0.2782858646365642,0.26199235371066076,0.24042698319619096,0.26513977645667397,0.10357996987433117,nan,nan,nan
math_2_fixed,-0.16360932300763464,-0.19189867241182854,-0.18905737716795468,-0.3435356746780985,-0.3513975571359229,-0.3399500518250425,-0.1641709023606158,-0.19205007270128005,-0.18004262009116828,-0.2923995357576257,-0.3077724482310271,-0.3382856793572962,-0.16289314831530405,-0.19174762962236575,-0.1897038462488232,0.2571150876141402,0.29668146392858963,0.2096624801355028,-0.023638418611173762,-0.024330140082839246,0.00663401917158702,-0.23920556555109526,-0.28922801725354125,-0.28277685440748773,-0.3478261521733852,-0.3702590038011795,-0.3579602759474828,-0.2581668789746916,-0.308487648188878,-0.28539192183676965,-0.1022197676631484,-0.11136717587699478,-0.1210064028317116,-0.2528255591850228,-0.30572576618773356,-0.29477900675573065,0.025523235967049553,0.029839039690990752,0.08767742403956766,nan,nan,nan,-0.19977384143353077,-0.24094871124642048,-0.24648377507763758,-0.41580271516232636,-0.44342855574322326,-0.44734886882292446,-0.22895249093328118,-0.2719669402804729,-0.26302689864170353,-0.33758985424897486,-0.3629950759841815,-0.3730219579874946,-0.19430382169531227,-0.23453066998491306,-0.24795802415092444,-0.12516207515243835,-0.14456759131527455,-0.07897471897389836,nan,nan,nan,-0.11752889003078502,-0.1420518801823315,-0.1388540952377621,-0.18981909831726596,-0.2039203287710082,-0.229156229726098,-0.12922281970170033,-0.1539148860103378,-0.14891669087533516,-0.11603885554701739,-0.1261550202199313,-0.11928994239262987,-0.123354164815665,-0.14896584013696118,-0.1463388969263495,-0.019437204303557765,-0.022006419230735482,-0.05582659413032938,nan,nan,nan,-0.1386942687579297,-0.16709540087321806,-0.12991619050931252,-0.2537971719391391,-0.27559172594698655,-0.2502172968684897,-0.141811395558017,-0.16519286738160635,-0.12355470156428619,-0.17084492379929814,-0.18647498346503502,-0.18685913465155385,-0.14007741517814587,-0.16851145241487261,-0.13444218282814652,-0.047899924527742374,-0.05187032062807931,-0.04568321925761279,nan,nan,nan
math_30_fixed,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13844854785540925,-0.14649268073408347,-0.051481736069311584,-1.0,-1.0,-1.0,-0.13844854785540925,-0.14649268073408347,-0.15548963407872624,-1.0,-1.0,-1.0,-0.13844854785540925,-0.14649268073408347,-0.05148173606931159,0.3981365596834279,0.3981365596834279,0.398136559683428,-0.2348991839198213,-0.23489918391982129,-0.23489918391982129,-0.05044332723053183,-0.053376051268362375,0.006911763568205113,-1.0,-0.9999999999999999,-0.9999999999999997,-0.05044332723053183,-0.053376051268362375,0.005139571384814091,-0.47140452079103173,-0.4714045207910317,-0.4714045207910316,-0.05044332723053183,-0.053376051268362375,0.006911763568205065,0.4236592728681617,0.42365927286816174,0.4236592728681616,nan,nan,nan
math_102_fixed,0.44603203793257123,0.5325964110901844,0.5467091386290013,0.1769023737947337,0.18848108158204901,0.18665006620802188,0.4798712576727901,0.5713625177005901,0.5761328098201338,0.4015729614243509,0.4369969832507823,0.43951993517379784,0.4386608343693546,0.5238989074356748,0.5398668881783729,0.4205079682436873,0.499288114669573,0.5296006319281238,0.06333777593036667,0.06408044595793491,-0.012867156664105525,0.3120203363270728,0.3766693730017369,0.34935364534240854,-0.030864726654806916,-0.03314823669880119,-0.02303350129219536,0.22092493305659977,0.2649690686796402,0.29407462140017265,-0.22758846482437767,-0.24955995200354897,-0.25026333616509905,0.29903410054023344,0.3608884240989017,0.33843202283120116,0.23440839475099357,0.2804084472605776,0.322496775228233,nan,nan,nan,0.30189490065351243,0.362180782170033,0.4802268917072661,0.1352658012321236,0.1458856309206201,0.17200348546322083,0.32129800169310163,0.3818418553136742,0.5635380367828182,0.1360706186069242,0.1465759648195412,0.15861169119614568,0.3009921976200431,0.360775711735347,0.47631629953697324,0.29383728153784006,0.34584462746043854,0.4849003363300395,nan,nan,nan,0.36870081258673804,0.43901594687466633,0.6263087797965421,0.16806370448522195,0.1811651681228223,0.2055938060963592,0.33823392341953956,0.40170892108950423,0.5232701886977491,0.21602138007892385,0.23002999270534033,0.29871377477075534,0.3699621376658604,0.4404170865303923,0.638304111669719,0.3676869851717447,0.4270820803203812,0.7361614911876189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
math_103_fixed,0.2487914358224538,0.2940354241675168,0.2658697385164337,0.21836064228098273,0.22410605078336357,0.22023194206879584,0.20958677301156448,0.24109351599848908,0.2693037969466759,0.07731016867055522,0.082767557773819,0.03581674770143063,0.31153705233529827,0.36242004842657366,0.3088754459531514,0.34299204157328306,0.3908653978927453,0.16984391468920773,-0.17444604856584164,-0.1782122366422628,-0.16159847516086237,0.12747470027136037,0.15187726466589554,0.17879612573183395,0.3354906834723924,0.3579551272589845,0.35868107898397056,0.22018099701586394,0.24851241110060407,0.24512336438139626,-0.07331065940904752,-0.07901838862939502,-0.06699769305063549,0.19645317123366107,0.23125934321124256,0.2265654621536622,0.2468610052260667,0.2885858749559847,0.1361756103067046,nan,nan,nan,0.1766536249607809,0.21057301404263873,0.20796650689077656,0.26041812353904836,0.2827587052242901,0.28746312557431525,0.04551224163733297,0.052266728926012904,0.07819358537403266,-0.07222715655107761,-0.07891629077846735,-0.0792051534483347,0.22203876396291802,0.2622579089362563,0.2553380452364121,0.29172742824686415,0.34359356983266737,0.2070688344372768,nan,nan,nan,0.29688646668782953,0.34930669746835286,0.36244081137680656,0.36479113924600615,0.39388788056884544,0.41093153398552607,0.5414925886210783,0.6165485919858212,0.6279157962688495,-0.08354861818229653,-0.08765555221318465,-0.04673958645521309,0.297234030452097,0.34903143280548987,0.36612181632155794,0.4012212604846433,0.4749769800362351,0.3665564046298542,nan,nan,nan,0.2904377485174064,0.3442505631818638,0.37198744287600327,0.3940623384932745,0.4277164676502457,0.41890256595497294,0.1866461067444765,0.21207337838949247,0.2069049200055098,-0.11547024821608423,-0.12292009571297001,-0.1318513970103897,0.29512375536009794,0.3495202829392462,0.38674781707273814,0.37429590097842647,0.4424006159485854,0.35133306254480945,nan,nan,nan
math_37_fixed,0.18758826305049414,0.22818209773906964,0.21606607448785176,0.024863487194978818,0.028522571124306777,0.0760443570345857,0.17725339159371475,0.2140132106691059,0.19123746342127437,0.13154262243196163,0.15432869354441003,0.1773862333226728,0.18230650939172388,0.22160524160273384,0.22308678102833693,0.2460581174677357,0.2973922292206123,0.2848552360695077,-0.12606572668958443,-0.13281173231535695,0.06155172352105418,0.221436262120218,0.26909199053588573,0.29041782512290215,0.1951502464190704,0.2275362066304997,0.22991674519713629,0.20994632205493738,0.2530268289102523,0.2881652677692069,0.16996282371619126,0.19929149800331994,0.17960014585916245,0.2295284070912394,0.27895316355254446,0.3029606344203477,0.24172605464805116,0.2910944452648748,0.30140094760313835,nan,nan,nan,0.2746953292474803,0.3337801277495742,0.2985042711113904,0.06383799897145866,0.07391620433292516,0.06960278256988503,0.24710005652234396,0.29816241788181297,0.26604331489104927,0.04522972435528981,0.05266236182574714,0.056104493030560185,0.28432564991305653,0.3452112202388528,0.3057550086681055,0.34032681437004253,0.40956251306572233,0.4000200381705794,nan,nan,nan,0.2906381686217384,0.35291248041774487,0.36534650666008067,0.013325539933771398,0.015555723720229576,0.03483324432091231,0.24511486682346517,0.2949860736917204,0.27993396939357185,0.13197992979642903,0.15396860994363906,0.17788860797591535,0.30082772981658457,0.3651759820338164,0.3706429562667896,0.36392538946461916,0.4369726567205977,0.5020858557910917,nan,nan,nan,0.3280918329113807,0.3978494867538049,0.4848805647459463,0.28413557835653214,0.33022937044211403,0.3503517453060748,0.31769790418270183,0.3826976594017672,0.4705284023793587,0.28468472410508594,0.3321646310121215,0.3431909783799032,0.32354872485699204,0.3927206267938154,0.4772271226870684,0.37247574053315846,0.44515880929650814,0.5662483752405599,nan,nan,nan
math_50_fixed,0.00790504130566385,0.009511917355103249,0.028554900724389282,-0.1520099393428888,-0.1654938129955746,-0.15616309542942597,-0.010967626291387773,-0.012944047676049024,0.013490887034927547,-0.07341852941744695,-0.08220543642819378,-0.0963987117816588,0.03222496676762962,0.038729303485757864,0.05377953924618446,-0.21518671797597638,-0.2531514445299332,-0.12027952662146711,0.062352643314628906,0.06291541953250612,0.054628071838290305,0.009033650350388769,0.010833097372799097,-0.05805823363837766,0.040120668848343755,0.044531703494152176,0.040853963842869885,-0.08106530349119785,-0.09373922876893258,-0.14682313765941565,0.11562020395055164,0.13016755757168968,0.1397446570056217,-0.004910198946342356,-0.005869728495889642,-0.07420583011215884,-0.07504052838948394,-0.08831019635233443,-0.08649769852526037,nan,nan,nan,-0.07408316375738622,-0.08867967195991693,-0.09561693652967772,-0.12959800131044832,-0.14443695429199777,-0.14368024793146134,-0.005226113170482234,-0.005857741270532611,-0.03344379561722527,-0.15001327025568714,-0.16560837180202437,-0.1688397859626143,-0.0607481298287745,-0.07263389720439165,-0.04827861287568444,-0.1182686765035505,-0.13854449072893185,-0.13982679489247213,nan,nan,nan,-0.019131175045019797,-0.022689694920937743,-0.043214349474647244,-0.12432713183117511,-0.13802907797270778,-0.13300124481435108,-0.06529654838141635,-0.07457076942650737,-0.08016549091475537,-0.20610891199164322,-0.2238905723127678,-0.21735833269409635,-0.005995229694989148,-0.007094489914069395,-0.04888601208664303,0.00435750298761401,0.005014501621527883,-0.0029397971748087205,nan,nan,nan,-0.208732897636184,-0.24527226576207525,-0.2341035130117762,-0.16579892518416628,-0.18311480933146346,-0.1847809498002477,-0.14183067453221956,-0.15803026974905762,-0.19463594135831358,-0.2312039615708962,-0.2481074894188663,-0.26094921774516583,-0.15171900883373293,-0.17676933214259902,-0.18591899766385228,-0.19731505140609007,-0.21859339971473093,-0.26603305131554883,nan,nan,nan
math_8_fixed,-0.06075428582761106,-0.07068543191329599,-0.038408930728199404,0.20822996405385052,0.21717473935593234,0.21777665929948004,-0.05263449506665743,-0.05963660245846719,-0.09526512659319045,-0.1699493076764343,-0.17221526570536186,-0.1649152502893027,-0.037076063432150454,-0.042784872449544875,-0.008647420377040768,0.35769245761274787,0.4042803604574357,0.509081669845857,-0.2610036540767358,-0.2616552831982878,-0.0720196625821016,0.05504112618765521,0.0641675008981027,0.10975252129862001,0.3472557564165995,0.36697235464018435,0.39139684383206536,-0.19018949237734634,-0.2101607917213249,-0.16760089002563366,-0.059953936465269794,-0.06100195209370098,-0.05437495751958105,0.19112625734915303,0.22165121045499248,0.28684143622419844,0.6131230308815322,0.6983796742461811,0.7624203629115083,nan,nan,nan,0.10200087232028492,0.1191731985059801,0.1854422193718981,0.38496438296513263,0.40628278825828323,0.42348662969569695,0.05487619844817127,0.06289750666691175,0.03940272719264712,-0.17540560719101586,-0.1830502586746218,-0.20496445049395837,0.25288787392017437,0.29438535484851724,0.36328058615948644,0.675836376686195,0.7776229750281105,0.8099030823002319,nan,nan,nan,0.13963915674290034,0.16283624048582224,0.16921113181718356,0.41533509751426545,0.44427240057461725,0.4405427787370233,0.2119859445404849,0.23452566890916096,0.18579512371988896,-0.05403498730103629,-0.0563621891449088,-0.05484674119159866,0.2482041331980551,0.28659132339672316,0.34650123617534173,0.7025567575140222,0.8088085502263823,0.7571442849864595,nan,nan,nan,0.44442285662519215,0.505662364677629,0.36383403447787466,0.531025051092737,0.5706574851525663,0.5411234181627319,0.5152078370416425,0.5636694824122856,0.43709991571826395,-0.023558783023150405,-0.02454144588711158,-0.04543983134634312,0.4974709592677207,0.565105713006474,0.5306656022874163,0.7552309274020428,0.8480033384992678,0.8191941258928133,nan,nan,nan
math_14_fixed,-0.08413186845697619,-0.08760862864769738,-0.0862016489796091,-0.08070321753991315,-0.08265266133364169,-0.08293977477320041,-0.026970446468757833,-0.027467966994378847,-0.025391835805951272,-0.0457559966104225,-0.0457559966104225,-0.045755996610422484,-0.0840875301833002,-0.08760512150685779,-0.0793727565505776,-0.07507904524217862,-0.08312160853324496,-0.09745683155573377,-0.0831387343682205,-0.08375914773954637,-0.10510691307008668,-0.04166666666666667,-0.04166666666666666,-0.04166666666666667,-0.04166666666666667,-0.04166666666666666,-0.04166666666666666,nan,nan,nan,nan,nan,nan,-0.04166666666666667,-0.04166666666666666,-0.041666666666666664,-0.09547256646234824,-0.10653496347768097,-0.1342149021451349,nan,nan,nan,0.07276683436858151,0.07311712309592587,0.06801591536091255,0.07276683436858151,0.07311712309592587,0.07591527705884946,0.06566986911660463,0.06566986911660463,0.06566986911660465,0.06112274566280462,0.061122745662804616,0.061122745662804616,0.07276683436858151,0.07311712309592587,0.06858046695136923,0.04660274176616758,0.052029536269285824,0.06361601164472117,nan,nan,nan,0.007854485324514262,0.007854485324514262,0.007854485324514238,0.007854485324514262,0.007854485324514262,0.007854485324514276,0.007854485324514262,0.007854485324514262,0.007854485324514276,nan,nan,nan,0.007854485324514262,0.007854485324514262,0.007854485324514266,0.012710531791439855,0.013780191589182166,-0.006059166275531623,nan,nan,nan,0.056873285191424254,0.05687328519142425,0.056873285191424205,0.056873285191424254,0.05687328519142425,0.056873285191424254,nan,nan,nan,0.056873285191424254,0.05687328519142425,0.056873285191424254,0.056873285191424254,0.05687328519142425,0.05687328519142423,0.0,0.0,0.024555087831059363,nan,nan,nan
math_28_fixed,0.3085005606580999,0.3699928606055344,0.38426672688947605,0.1684670797932576,0.1792187601877963,0.1483655589975526,0.32573566909206664,0.37694044847421193,0.41988885618259475,0.3351005827672821,0.37662695342857017,0.47769265256391347,0.3101257987549729,0.3702167109590909,0.3816341134519923,0.2881074547204507,0.3360681346390812,0.3484044887881698,-0.04794356634657343,-0.04897863988019617,-0.044772048680145754,0.4830116298198875,0.5769825580808999,0.5398375486911821,0.17733606790327666,0.19455760494093674,0.18937239015606655,0.4871007455494936,0.5539028871080814,0.5422700748599489,0.2156127118078805,0.2243781629525488,0.2094225189077323,0.47609889138780875,0.5671809198657612,0.5483922051635949,0.280997466824873,0.32358566970678404,0.34075295173715414,nan,nan,nan,0.5740181868096028,0.6848422643993545,0.6257882022058101,0.24695167836059645,0.27202713268649104,0.2764252598598081,0.5203872172438081,0.6083329730501819,0.5578469606865433,0.43861790253671346,0.45855017771012807,0.43141161787063986,0.5599789944704001,0.6667700774061684,0.6210475227004069,0.2994696479890499,0.34275819188945067,0.41621178133023273,nan,nan,nan,0.5664194549147078,0.6703573497048242,0.5589952314628742,0.3215535725267685,0.3539742488572196,0.3666098273058767,0.1577013678594037,0.17655557442622086,0.25153220477106714,0.28923792623697764,0.2892379262369776,0.2892379262369775,0.5170180978792175,0.60869308005118,0.5412183691784508,0.13868353498228309,0.15594335048491131,0.2639564996436277,nan,nan,nan,0.655684074146546,0.7709372699448839,0.7174559337951517,0.33955703819578703,0.3720663307807894,0.3652315937785387,-0.02038871924565966,-0.022557281509238938,0.035311897959811045,0.2066636577924031,0.20666365779240312,0.20666365779240306,0.6340492624653471,0.740591642819353,0.7044260057092551,0.14954511333168372,0.15936977027608248,0.20492858999097052,nan,nan,nan
math_73_fixed,0.011411751024346418,0.013859655292675735,0.0011971236272256926,0.06631963506425878,0.07400655491426383,0.05590908984729512,-0.016991054527410603,-0.02043923646006395,-0.020969557104763604,0.07370211779034594,0.08430059978289677,0.10842002860564388,0.021657545179493046,0.02626252761470515,0.004221928379595649,0.3289068034350908,0.3807858585427819,0.5239254614191508,-0.03939899513881674,-0.04028538483877478,0.03586083811441466,0.1387023032467596,0.16847108905600183,0.15083918642653427,0.06590929823655835,0.07488106207075175,0.06933752452815366,0.16880463312124264,0.2028878685728392,0.178632643414601,0.06809983716584095,0.07802791875617211,0.11300044639933941,0.14483751841277692,0.17583938361299412,0.15845463139511784,0.5063359918232729,0.5933113175806569,0.6647473260349761,nan,nan,nan,0.2851995247284408,0.3454043337447989,0.24464790717897833,0.14357395948703297,0.16335464357729304,0.17394416572051483,0.18305042169875654,0.21839991997226743,0.1659869032433316,0.23281908442437585,0.2622608156965351,0.2816848114722704,0.3101679503758424,0.3753923720339983,0.24533204093395447,0.56648266216748,0.6675759201394714,0.687283642421201,nan,nan,nan,0.23002025741894241,0.27814793929711173,0.2143596170387737,0.15656426164300208,0.18020633756572746,0.19702297182172063,0.2025283701071331,0.24095803052751222,0.2023753918450851,0.29407158189810056,0.33240831179893454,0.3456243128102135,0.25181803675545555,0.30369736521203344,0.21749514549347973,0.513076069871775,0.6053656367879897,0.6033266761834994,nan,nan,nan,0.40204700103940105,0.4840338880278212,0.3336068411527355,0.2637621044605331,0.3012588876188324,0.310962278076532,0.023287041786302046,0.02708986260432111,0.01661491201303062,0.20209296730758058,0.22583883346587066,0.24776229789641271,0.43086744429100016,0.5184297787821852,0.33404452364131104,0.4905333574024936,0.5800306056196015,0.6035014886665505,nan,nan,nan
math_34_fixed,0.06542860282981754,0.0757902324447186,0.050917261407433315,-0.17205162592824,-0.17912181816240882,-0.17998359987477602,-0.08247506246149268,-0.08566671704452244,-0.023681668655362066,-0.09819353159105193,-0.10289699579689587,-0.10469322105627764,-0.0013093256721036796,-0.0014842775376043937,-1.3444106938820255e-17,-0.001862730381023409,-0.002196376708583046,-0.05254717924468684,0.12954107148782715,0.1332400530865623,0.0810158879825794,0.048047243336957354,0.055749041474639764,0.05032931777958182,-0.24899654673342636,-0.26692148354815676,-0.2759854697830992,-0.11108597104060282,-0.11995668905925887,-0.13086488318993683,-0.21688687513340682,-0.23265767372555096,-0.2336535916885362,-0.0593449694314977,-0.06800092506708119,-0.05903585853250742,-0.016882425378035915,-0.01992843170693381,-0.048764786901636444,nan,nan,nan,0.11516338362554863,0.13496194287782273,0.14936285870422045,-0.07925979881182528,-0.08622250618385904,-0.0876064822105189,-0.0678390150822512,-0.07508666178721626,-0.04144177565402782,-0.1702826211410551,-0.18449204749674888,-0.19643899077112204,0.006696906264546831,0.007768385073043597,0.0470132852363294,0.23770797104181163,0.27961977995383597,0.20998505590593194,nan,nan,nan,-0.07419091995553656,-0.08683759163874781,-0.07162775138987253,-0.30406540676748184,-0.33481356923676653,-0.3159530268789195,-0.23558443790657305,-0.26765208481915914,-0.26281769613610867,-0.2286886656642641,-0.25001892996836844,-0.24157772037495703,-0.11063902972031342,-0.12867318133804453,-0.121092210103851,0.036940367706661,0.04338432736834727,0.03231886446088382,nan,nan,nan,-0.13585781315410966,-0.15859067239155106,-0.1452669447151565,-0.29448431532022423,-0.32277168017546704,-0.31514418626543567,-0.30841774490192325,-0.3412302289451897,-0.3449474033021844,-0.07932766606725035,-0.08600374059848477,-0.08400904562692085,-0.12677929321292525,-0.14778830013182895,-0.14715031129620398,-0.3183316917113713,-0.36754229882787814,-0.29787042669535513,nan,nan,nan
